Date,Open,High,Low,Close,Adj Close,Volume
2019-09-11,565.799988,571.299988,561.700012,570.0,475.933228,136874000
2019-09-12,570.700012,571.200012,560.799988,568.299988,474.513794,80996600
2019-09-13,568.299988,568.5,560.799988,567.5,473.845734,78544700
2019-09-17,567.0,577.799988,566.099976,571.700012,477.352692,71452400
2019-09-18,565.5,568.5,562.5,566.0,472.593323,42644900
2019-09-19,574.0,577.200012,564.599976,565.099976,471.841888,64566100
2019-09-20,566.0,568.700012,564.200012,566.799988,473.261353,41470800
2019-09-24,566.900024,569.099976,564.700012,566.200012,472.760345,37048600
2019-09-25,561.400024,566.799988,559.299988,565.5,472.175842,38209600
2019-09-26,569.599976,570.599976,565.5,567.099976,473.51181,52465600
2019-09-27,558.0,558.799988,549.400024,554.099976,473.08493,52603900
2019-09-30,554.099976,554.599976,545.299988,548.400024,468.218353,49521000
2019-10-01,550.5,555.599976,550.5,552.799988,471.975006,40715900
2019-10-02,543.0,550.599976,542.599976,550.0,469.584412,37472500
2019-10-03,541.0,544.900024,536.700012,541.900024,462.668701,51175000
2019-10-04,538.200012,538.5,535.099976,537.700012,459.082733,42477800
2019-10-07,538.299988,539.0,530.099976,532.799988,454.8992,33689300
2019-10-08,536.099976,537.299988,534.200012,535.400024,457.11908,29947300
2019-10-09,528.0,532.0,527.5,531.599976,453.874603,31079400
2019-10-10,526.700012,529.799988,522.099976,529.700012,452.252441,40148300
2019-10-11,537.0,538.900024,534.299988,535.299988,457.033661,37707900
2019-10-15,544.799988,546.799988,542.0,543.200012,463.778625,52303900
2019-10-16,552.0,555.700012,548.700012,550.299988,469.840515,59622900
2019-10-17,551.400024,552.0,546.700012,546.900024,466.937653,36838000
2019-10-18,549.0,550.700012,545.599976,547.0,467.02298,29361500
2019-10-21,553.900024,557.200012,551.400024,555.299988,474.109436,45450100
2019-10-23,558.0,560.400024,554.299988,559.599976,477.780731,44103200
2019-10-24,562.5,565.700012,561.200012,564.200012,481.708221,39776800
2019-10-25,564.200012,566.599976,561.299988,564.900024,482.305878,28706400
2019-10-28,569.900024,570.5,566.299988,566.400024,483.586548,29887400
2019-10-29,571.5,579.299988,571.200012,576.5,492.209808,53595700
2019-10-30,572.700012,576.0,572.200012,575.700012,491.526825,47888300
2019-10-31,573.0,575.599976,564.400024,569.799988,486.489441,51909000
2019-11-01,562.200012,567.0,561.599976,565.900024,483.159729,40595400
2019-11-05,575.900024,579.0,569.5,577.200012,492.807434,62832400
2019-11-06,586.299988,587.099976,580.599976,582.5,497.33252,49029100
2019-11-07,579.599976,584.299988,579.200012,581.400024,496.393372,37843400
2019-11-08,591.0,592.299988,586.099976,590.5,504.162903,66085300
2019-11-11,594.0,595.900024,591.700012,592.700012,506.041168,43666800
2019-11-12,591.200012,593.200012,587.299988,592.700012,506.041168,36616200
2019-11-13,590.900024,592.299988,586.099976,586.900024,501.089264,40547400
2019-11-14,587.0,589.900024,576.200012,578.0,493.490509,55975800
2019-11-15,575.099976,585.599976,575.0,582.5,497.33252,44379900
2019-11-18,582.0,583.799988,579.400024,582.099976,496.990997,31519200
2019-11-19,582.099976,582.5,577.799988,580.099976,495.283447,28899400
2019-11-20,578.799988,580.799988,571.400024,572.200012,488.538513,47908900
2019-11-21,571.400024,575.0,562.799988,571.900024,488.28241,43522600
2019-11-22,571.900024,576.099976,570.5,572.700012,488.965485,32512800
2019-11-25,578.200012,579.0,575.200012,577.200012,492.807434,28396800
2019-11-26,580.0,581.400024,576.0,576.0,491.782867,47283800
2019-11-27,577.0,579.400024,575.900024,579.099976,494.429657,28409900
2019-11-28,579.099976,581.099976,577.5,579.400024,494.685822,28275000
2019-11-29,581.200012,581.900024,577.900024,578.099976,493.575806,28709200
2019-12-02,581.400024,583.799988,580.099976,582.099976,496.990997,32027300
2019-12-03,576.400024,581.400024,575.799988,581.0,496.051819,33329600
2019-12-04,577.0,579.099976,574.299988,578.799988,494.173431,32496500
2019-12-05,583.0,586.200012,582.299988,584.5,499.0401,44767800
2019-12-06,584.799988,587.599976,582.400024,584.700012,499.210876,34729000
2019-12-09,588.0,589.200012,585.599976,587.5,501.601501,36864300
2019-12-10,588.0,589.400024,585.200012,586.799988,501.003845,33089100
2019-12-11,586.799988,587.0,578.700012,581.700012,496.649506,40053300
2019-12-12,584.0,584.299988,578.5,580.099976,495.283447,29594300
2019-12-13,590.0,599.799988,588.799988,595.700012,508.60257,124520000
2019-12-16,592.5,595.599976,591.0,593.0,506.297333,38957400
2019-12-17,597.400024,600.0,594.200012,600.0,512.273804,53507600
2019-12-18,599.700012,602.799988,597.799988,599.200012,511.59079,51006500
2019-12-19,602.0,603.0,597.299988,599.0,511.420135,34015200
2019-12-20,598.099976,600.200012,595.799988,599.200012,511.59079,34775200
2019-12-23,597.299988,597.5,592.799988,595.0,508.005005,27188600
2019-12-24,596.700012,597.099976,591.599976,592.0,505.443481,21558800
2019-12-25,590.099976,592.099976,589.200012,590.200012,503.906647,15854100
2019-12-26,590.0,594.200012,589.700012,593.799988,506.980347,21747300
2019-12-27,596.099976,599.599976,595.700012,597.700012,510.31012,28385400
2019-12-30,595.0,595.5,591.799988,593.200012,506.46817,25897800
2020-01-06,584.799988,585.200012,577.200012,582.099976,496.990997,56430300
2020-01-07,581.0,584.299988,580.599976,584.099976,498.698639,41756400
2020-01-08,574.099976,575.799988,570.599976,574.0,490.075317,67480800
2020-01-09,586.0,586.200012,578.599976,580.0,495.19809,41613400
2020-01-10,580.700012,581.700012,577.700012,578.200012,493.661346,27565200
2020-01-14,582.799988,582.799988,576.5,579.0,494.34436,37523000
2020-01-15,574.700012,579.200012,574.200012,578.900024,494.258911,31181300
2020-01-16,576.0,577.900024,575.5,575.5,491.356049,31002600
2020-01-17,578.299988,582.700012,577.200012,582.599976,497.417816,48892100
2020-01-20,584.700012,585.700012,583.0,583.099976,497.844788,25029800
2020-01-21,582.5,582.799988,579.200012,582.599976,497.417816,28130800
2020-01-22,575.0,582.0,575.0,582.0,496.905701,33064100
2020-01-23,578.099976,578.900024,575.900024,576.799988,492.465942,32175700
2020-01-24,575.900024,576.299988,572.900024,574.0,490.075317,29327300
2020-01-27,565.0,568.599976,563.0,566.5,483.671875,40560200
2020-01-28,562.200012,567.0,560.799988,566.299988,483.501129,41075100
2020-01-29,564.299988,569.799988,563.5,568.0,484.952606,33814500
2020-01-30,564.0,566.400024,561.900024,565.5,482.818176,40500500
2020-01-31,569.200012,574.0,567.799988,568.5,485.379456,44500900
2020-02-03,560.0,567.099976,559.5,564.900024,482.305878,39729700
2020-02-04,560.299988,568.200012,560.099976,568.0,484.952606,36642400
2020-02-05,566.900024,573.400024,566.700012,570.599976,487.172516,45390100
2020-02-06,581.5,583.0,579.200012,580.900024,495.966522,67561700
2020-02-07,579.900024,580.5,576.900024,579.400024,494.685822,35610700
2020-02-10,573.700012,579.799988,573.599976,577.099976,492.722137,32089800
2020-02-12,573.0,573.400024,567.799988,572.5,488.794678,56821400
2020-02-13,570.200012,572.400024,569.200012,572.299988,488.623901,30531700
2020-02-14,569.700012,572.299988,568.099976,572.299988,488.623901,30853100
2020-02-17,567.200012,570.5,566.200012,569.400024,486.147919,27017000
2020-02-18,567.0,569.900024,563.599976,565.799988,483.074219,36448300
2020-02-19,564.700012,565.400024,560.200012,560.599976,478.634583,45982400
2020-02-20,561.299988,566.900024,561.200012,562.799988,480.512848,39223900
2020-02-21,564.5,569.599976,564.0,566.299988,483.501129,39992900
2020-02-25,545.5,558.599976,545.299988,556.299988,474.963318,73048800
2020-02-26,549.5,552.200012,545.5,551.700012,471.035889,78583000
2020-02-27,545.5,550.099976,543.299988,544.599976,464.973907,92127600
2020-02-28,530.0,531.900024,523.0,531.900024,454.130829,134141600
2020-03-02,522.5,530.200012,516.799988,526.400024,449.434937,89172100
2020-03-03,531.5,532.5,520.099976,520.099976,444.05603,70014100
2020-03-04,506.0,512.099976,504.600006,508.399994,434.066711,91622400
2020-03-05,509.899994,510.399994,503.299988,505.899994,431.932251,75649700
2020-03-06,492.0,494.899994,485.700012,487.399994,416.137115,102643900
2020-03-09,460.0,464.799988,427.299988,432.399994,369.17868,195016700
2020-03-10,432.399994,448.399994,412.100006,439.700012,375.411377,144788500
2020-03-11,439.0,452.0,435.799988,442.600006,377.88736,100784300
2020-03-12,431.0,432.0,415.0,418.399994,357.225647,136822000
2020-03-13,385.700012,411.200012,382.799988,397.100006,339.039917,239816200
2020-03-16,398.0,412.0,385.5,394.5,336.820068,163249300
2020-03-17,385.0,397.399994,380.399994,392.200012,334.856384,169340500
2020-03-18,397.299988,407.700012,385.0,385.0,328.709076,137598800
2020-03-19,392.299988,397.700012,383.0,383.5,327.428375,141131100
2020-03-23,380.0,400.200012,380.0,397.399994,339.296051,107968800
2020-03-24,412.0,422.899994,408.299988,420.899994,359.360107,106662300
2020-03-25,436.899994,450.0,432.399994,448.700012,383.095428,119887000
2020-03-26,439.600006,445.200012,436.299988,439.200012,374.984467,94636200
2020-03-27,445.200012,450.0,435.5,450.0,384.205383,123393700
2020-03-30,420.0,428.399994,413.299988,426.100006,374.194153,103657000
2020-03-31,421.200012,423.600006,402.5,403.0,353.908081,110203300
2020-04-01,400.0,410.899994,395.0,399.799988,351.09787,84636400
2020-04-02,391.799988,392.899994,387.299988,391.5,343.808929,84664000
2020-04-03,391.100006,396.600006,383.799988,386.799988,339.681488,65025200
2020-04-06,388.0,406.799988,383.399994,403.399994,354.259369,74786100
2020-04-07,422.0,424.899994,403.0,415.600006,364.973145,87395500
2020-04-08,414.899994,415.399994,400.0,407.0,357.420776,95292600
2020-04-09,412.200012,413.299988,402.100006,408.0,358.29895,62302900
2020-04-10,410.0,427.600006,408.0,426.0,374.106262,93740200
2020-04-13,420.700012,431.600006,419.899994,420.799988,369.539703,64474200
2020-04-14,418.600006,429.399994,416.5,427.899994,375.774811,64006000
2020-04-15,421.0,425.0,413.100006,417.0,366.202637,79252000
2020-04-16,409.5,409.899994,403.299988,408.299988,358.562439,66641100
2020-04-17,414.5,419.399994,410.700012,412.899994,362.602081,71414900
2020-04-20,414.0,421.899994,412.399994,418.700012,367.695557,49237200
2020-04-21,415.0,418.399994,413.399994,416.5,365.76355,59984500
2020-04-22,412.0,413.399994,408.299988,409.899994,359.967529,63939700
2020-04-23,409.100006,418.600006,408.399994,418.600006,367.607727,78661800
2020-04-24,414.799988,419.100006,410.299988,414.0,363.568085,122603500
2020-04-27,414.100006,426.200012,411.700012,423.5,371.910828,86017900
2020-04-28,429.899994,430.299988,422.100006,425.100006,373.315918,53297600
2020-04-30,435.100006,441.299988,434.299988,434.299988,381.395203,84877900
2020-05-01,428.0,428.200012,411.5,415.0,364.446289,87270900
2020-05-07,409.5,412.700012,408.0,411.200012,361.109192,56678800
2020-05-08,413.399994,420.700012,411.799988,419.200012,368.134644,49774700
2020-05-11,421.0,426.399994,420.200012,423.799988,372.174316,48674300
2020-05-12,420.0,420.799988,414.299988,417.0,366.202637,50033800
2020-05-13,412.0,420.600006,411.5,418.0,367.080811,47473500
2020-05-14,414.399994,415.399994,406.100006,406.100006,356.630432,70466000
2020-05-15,410.0,410.299988,403.0,403.899994,354.698425,65662000
2020-05-18,409.0,410.700012,406.200012,407.399994,357.772095,58388400
2020-05-19,418.899994,425.299988,416.799988,423.899994,372.262115,80303600
2020-05-20,419.700012,425.600006,418.899994,423.0,371.471741,56332300
2020-05-21,428.100006,428.700012,421.799988,422.399994,370.944855,40174400
2020-05-22,422.399994,423.700012,410.799988,412.100006,361.899536,65766200
2020-05-25,418.0,420.799988,417.0,419.700012,368.57373,32828700
2020-05-26,423.0,429.200012,422.399994,428.899994,376.653076,65637200
2020-05-27,439.200012,448.799988,435.799988,444.5,390.352722,113881000
2020-05-28,457.100006,467.899994,447.0,457.200012,401.505646,144319200
2020-05-29,447.299988,453.899994,444.200012,444.200012,390.089264,92317400
2020-06-01,445.0,445.299988,436.799988,437.0,383.766327,61324700
2020-06-02,441.5,446.299988,440.5,443.0,389.0354,67417300
2020-06-03,453.0,455.0,441.799988,444.600006,390.440521,71496800
2020-06-04,458.0,459.5,446.100006,450.899994,395.973053,84199700
2020-06-05,454.100006,463.0,452.100006,462.600006,406.247833,77153700
2020-06-08,478.600006,486.200012,476.0,483.200012,424.338379,123141100
2020-06-09,486.399994,489.200012,475.700012,478.5,420.210968,82708500
2020-06-10,475.0,475.299988,468.200012,469.0,411.868164,69646300
2020-06-11,453.0,454.200012,444.399994,445.899994,391.582184,116487700
2020-06-12,423.600006,440.700012,422.200012,439.5,385.961792,111078000
2020-06-15,436.299988,443.799988,429.100006,429.100006,376.828613,61218000
2020-06-16,443.399994,452.200012,440.0,450.0,395.182709,84853900
2020-06-17,446.5,448.5,441.299988,446.899994,392.460327,53191700
2020-06-18,441.700012,443.399994,437.200012,442.399994,388.508514,46483100
2020-06-19,444.899994,445.100006,437.799988,439.200012,385.698303,58436600
2020-06-22,439.0,440.700012,437.0,437.5,384.205383,34469700
2020-06-23,439.799988,442.600006,435.0,439.5,385.961792,44869400
2020-06-24,437.0,440.799988,435.899994,437.5,384.205383,39195500
2020-06-25,430.899994,432.600006,424.600006,426.700012,374.721039,65237900
2020-06-26,431.0,436.899994,430.0,432.299988,379.638885,46410500
2020-06-29,422.0,424.700012,420.100006,422.5,371.032623,54000000
2020-06-30,429.799988,430.100006,420.899994,421.600006,370.242279,57934900
2020-07-01,423.299988,424.100006,415.5,417.700012,366.817383,62189200
2020-07-02,417.100006,425.799988,416.299988,421.100006,369.803223,60094900
2020-07-03,423.0,425.200012,417.799988,422.0,370.593536,42247500
2020-07-06,422.0,430.100006,420.0,429.299988,377.004242,44984200
2020-07-07,429.5,430.799988,421.799988,425.600006,373.755035,46083300
2020-07-08,422.0,425.899994,420.200012,420.200012,369.012817,45760400
2020-07-09,418.100006,419.5,415.200012,417.0,366.202637,56072100
2020-07-10,412.700012,414.399994,409.0,410.0,360.055359,65546300
2020-07-13,419.0,422.799988,417.899994,422.100006,370.681366,57462100
2020-07-14,416.700012,427.299988,416.700012,424.5,372.789032,52289600
2020-07-15,426.399994,428.5,422.399994,424.600006,372.876831,48275200
2020-07-16,431.799988,435.200012,425.100006,428.700012,376.477386,71616800
2020-07-17,431.600006,431.600006,424.399994,425.0,373.228088,40785600
2020-07-20,425.0,425.100006,420.5,423.5,371.910828,40273100
2020-07-21,420.0,420.200012,413.5,416.100006,365.412292,82575500
2020-07-22,417.100006,421.200012,414.200012,414.299988,363.831512,69613800
2020-07-27,408.100006,416.0,405.299988,415.799988,365.148773,63235900
2020-07-28,414.200012,416.5,410.299988,411.200012,361.109192,41638800
2020-07-29,413.200012,414.799988,411.100006,412.299988,362.075134,45310800
2020-07-30,413.700012,413.899994,404.5,405.0,355.664429,59169900
2020-07-31,401.700012,402.899994,392.799988,393.200012,345.30188,96430700
2020-08-03,400.0,403.200012,399.399994,402.600006,353.556824,48074500
2020-08-04,405.5,412.399994,405.200012,412.399994,362.162994,64484500
2020-08-05,404.0,413.0,404.0,411.700012,361.548279,47600400
2020-08-06,412.0,415.700012,411.0,412.799988,362.514221,39291400
2020-08-07,413.700012,415.299988,412.0,414.100006,363.655853,30894200
2020-08-11,421.0,430.0,420.100006,430.0,377.619049,87005000
2020-08-12,433.700012,441.100006,433.5,439.399994,385.873962,77583900
2020-08-13,445.899994,446.299988,438.299988,440.799988,387.103424,63378700
2020-08-14,439.0,439.299988,433.5,435.5,382.449066,47190300
2020-08-17,432.0,436.200012,430.600006,432.200012,379.551025,36313300
2020-08-18,428.0,429.200012,421.5,427.299988,375.247925,49279800
2020-08-19,423.0,429.100006,421.600006,427.5,375.423584,40001100
2020-08-20,426.0,430.100006,425.100006,426.700012,374.721039,39909000
2020-08-21,430.0,433.0,425.399994,425.700012,373.842834,47250900
2020-08-24,427.799988,429.100006,426.100006,426.399994,374.45755,24371000
2020-08-25,435.399994,443.0,435.299988,439.0,385.522644,66572000
2020-08-26,437.0,440.200012,435.100006,440.0,386.400848,36435800
2020-08-27,438.0,438.0,430.5,431.899994,379.287567,38515700
2020-08-28,440.600006,449.399994,435.899994,440.600006,386.927765,103375900
2020-08-31,448.600006,449.399994,441.799988,442.5,388.596313,59409200
2020-09-01,440.5,442.399994,437.399994,441.700012,387.893799,40162100
2020-09-02,444.0,444.299988,439.799988,441.0,387.279022,32444800
2020-09-03,446.0,446.799988,440.0,440.799988,387.103424,47307200
2020-09-04,438.0,444.799988,438.0,444.399994,390.264862,46868000
2020-09-07,448.0,448.799988,441.399994,443.399994,389.386688,44785200
2020-09-08,444.899994,444.899994,439.100006,443.200012,389.21106,46860200
2020-09-09,435.700012,436.0,430.200012,431.899994,379.287567,73268500
2020-09-10,434.5,437.399994,432.200012,437.399994,384.117615,49668500
2020-09-11,433.399994,440.299988,433.0,438.799988,385.347046,48296000
2020-09-14,441.0,446.899994,440.5,446.700012,392.284698,49211800
2020-09-15,449.600006,449.600006,444.100006,447.5,392.987244,50478700
2020-09-16,444.100006,444.399994,439.799988,441.799988,387.981598,47748300
2020-09-17,444.0,445.799988,441.5,441.700012,387.893799,36507800
2020-09-18,441.700012,444.0,439.600006,441.399994,387.63031,51377800
2020-09-23,436.0,441.399994,432.0,439.899994,386.313049,57954400
2020-09-24,437.0,437.700012,435.0,436.100006,382.975983,52802400
2020-09-25,440.299988,440.899994,438.299988,440.399994,386.752136,50046800
2020-09-28,442.200012,445.5,440.0,445.5,391.230865,80738900
2020-09-29,436.799988,439.399994,435.5,436.100006,394.03183,61883100
2020-09-30,431.899994,431.899994,415.899994,416.100006,375.961151,92362300
2020-10-02,422.899994,425.399994,418.5,419.899994,379.394562,69756000
2020-10-05,425.200012,431.200012,425.100006,428.799988,387.436035,43543900
2020-10-06,432.600006,434.899994,431.299988,433.600006,391.77298,46719600
2020-10-07,429.899994,434.899994,428.5,433.899994,392.044037,34074100
2020-10-08,435.0,436.5,433.200012,434.299988,392.405457,40365500
2020-10-09,434.299988,434.5,429.899994,430.600006,389.062347,34306800
2020-10-12,428.0,428.299988,424.0,427.100006,385.899994,39958000
2020-10-13,430.399994,431.0,425.200012,427.600006,386.351807,29520500
2020-10-14,422.200012,423.799988,418.399994,423.299988,382.466583,54583600
2020-10-15,419.600006,422.600006,419.0,420.0,379.484894,39734100
2020-10-16,423.5,423.899994,419.600006,419.600006,379.123474,32565800
2020-10-19,421.0,423.0,419.600006,421.299988,380.659485,32964900
2020-10-20,420.600006,421.399994,416.100006,417.600006,377.316467,41601400
2020-10-21,422.700012,426.0,420.899994,424.899994,383.912262,42344700
2020-10-22,421.799988,424.299988,421.5,422.200012,381.472717,28375800
2020-10-23,427.0,428.299988,422.299988,425.799988,384.725433,40219500
2020-10-26,424.299988,425.299988,421.5,423.399994,382.556946,24380200
2020-10-27,420.899994,420.899994,417.399994,419.399994,378.94278,40268800
2020-10-28,415.100006,415.5,410.100006,411.899994,372.16626,54278500
2020-10-29,405.0,413.899994,404.799988,411.600006,371.895203,40403800
2020-10-30,412.299988,413.799988,409.899994,410.200012,370.63028,44587500
2020-11-02,414.100006,422.899994,414.0,421.700012,381.020935,61739000
2020-11-04,430.5,432.5,421.5,422.200012,381.472717,60155000
2020-11-05,419.0,422.100006,414.899994,421.799988,381.111298,55166500
2020-11-06,421.899994,427.399994,420.0,426.799988,385.628937,47723600
2020-11-09,427.0,429.399994,425.0,428.0,386.713226,40208200
2020-11-10,450.0,454.399994,438.399994,445.899994,402.886475,161581400
2020-11-11,455.0,463.200012,454.700012,459.0,414.722809,113993800
2020-11-12,456.799988,459.0,447.100006,451.0,407.494507,78844200
2020-11-13,446.0,450.700012,442.600006,445.600006,402.615387,69539900
2020-11-16,454.700012,465.5,454.600006,461.100006,416.620239,117857700
2020-11-17,473.5,480.399994,468.5,479.399994,433.154877,136841500
2020-11-18,478.200012,478.299988,465.0,468.200012,423.035309,90817900
2020-11-19,464.799988,467.600006,456.799988,461.100006,416.620239,78454800
2020-11-20,457.0,465.0,456.100006,464.100006,419.330811,71090000
2020-11-24,478.100006,478.600006,470.5,471.399994,425.926636,62856200
2020-11-25,480.0,481.799988,471.299988,473.0,427.372314,76747100
2020-11-26,466.700012,472.5,464.399994,471.299988,425.836273,52491700
2020-11-27,468.600006,469.399994,461.600006,463.299988,418.607971,99405900
2020-11-30,463.700012,463.700012,448.0,448.5,405.235657,93854400
2020-12-01,449.399994,454.5,445.100006,449.799988,406.410248,55427800
2020-12-02,454.0,457.0,449.5,454.700012,410.837585,66073200
2020-12-03,458.700012,459.0,449.299988,450.899994,407.404144,63844600
2020-12-04,448.899994,450.5,446.5,450.5,407.042755,36656400
2020-12-07,451.899994,452.399994,447.299988,448.5,405.235657,43143000
2020-12-08,448.0,448.799988,444.299988,444.299988,401.440826,37188100
2020-12-09,442.0,446.899994,441.799988,444.899994,401.982971,38591300
2020-12-10,445.100006,447.0,441.799988,441.799988,399.181976,45683200
2020-12-11,443.0,448.700012,441.100006,447.799988,404.60318,61160000
2020-12-14,447.5,452.600006,446.899994,450.100006,406.681335,52224100
2020-12-15,448.899994,449.100006,444.600006,445.600006,402.615387,49457600
2020-12-16,448.100006,450.600006,446.700012,447.399994,404.24176,35264200
2020-12-17,451.0,452.799988,445.399994,445.399994,402.434723,34164000
2020-12-18,445.5,448.5,445.100006,447.799988,404.60318,47702200
2020-12-21,456.799988,463.200012,454.0,457.899994,413.728851,84102900
2020-12-22,456.399994,457.700012,449.0,450.200012,406.771698,53376700
2020-12-23,450.0,450.200012,443.5,446.100006,403.0672,64437800
2020-12-24,451.200012,454.799988,450.799988,452.5,408.849823,49776400
2020-12-25,450.0,454.200012,449.899994,453.200012,409.482269,22782100
2020-12-28,453.899994,457.200012,453.200012,457.200012,413.096466,43702600
2020-12-29,459.299988,461.299988,457.200012,460.0,415.626312,49096200
2020-12-30,457.799988,459.100006,454.899994,456.100006,412.102539,37152100
2021-01-04,456.200012,456.5,448.0,451.0,407.494507,44803800
2021-01-05,450.700012,452.200012,449.0,450.700012,407.22345,33068600
2021-01-06,452.0,467.899994,451.600006,463.899994,419.150116,92477300
2021-01-07,479.899994,483.600006,475.100006,480.0,433.697021,126359600
2021-01-08,483.0,487.5,478.700012,486.399994,439.479614,84504900
2021-01-12,489.899994,496.700012,486.5,494.299988,446.617584,84818100
2021-01-13,491.700012,496.600006,490.299988,495.700012,447.882568,47771400
2021-01-14,492.299988,507.700012,492.299988,501.100006,452.761658,95815700
2021-01-15,508.299988,511.600006,497.899994,497.899994,449.870331,65837400
2021-01-18,490.600006,496.600006,488.5,491.200012,443.81665,51026600
2021-01-19,492.200012,498.200012,491.600006,494.600006,446.888672,43789700
2021-01-20,498.100006,499.0,485.799988,489.700012,442.461334,58949200
2021-01-21,491.0,495.0,485.0,485.0,438.214722,53932700
2021-01-22,482.399994,483.100006,479.399994,483.0,436.407654,51621500
2021-01-25,481.799988,482.399994,476.899994,480.0,433.697021,45496700
2021-01-26,478.899994,480.200012,476.799988,477.200012,431.167145,38726400
2021-01-27,480.0,480.399994,475.299988,477.700012,431.618927,34140900
2021-01-28,470.0,478.0,468.100006,477.700012,431.618927,62211900
2021-01-29,479.799988,480.100006,469.200012,469.299988,424.029205,66051200
2021-02-01,469.0,477.5,468.899994,475.299988,429.450409,49070500
2021-02-02,476.799988,480.399994,474.200012,479.0,432.793518,44892700
2021-02-03,487.0,499.299988,485.0,498.0,449.960693,86332300
2021-02-04,500.0,505.399994,497.700012,500.899994,452.580933,60129900
2021-02-05,508.0,511.200012,503.799988,505.0,456.2854,80238100
2021-02-08,509.0,519.599976,508.799988,519.599976,469.477051,85957600
2021-02-09,522.400024,526.299988,514.0,517.0,467.127838,77493700
2021-02-10,514.200012,522.900024,509.799988,517.299988,467.398895,61836700
2021-02-12,518.900024,529.299988,516.0,528.599976,477.608856,81873000
2021-02-15,538.0,544.799988,537.200012,541.5,489.264435,79995400
2021-02-16,546.0,568.799988,545.200012,561.799988,507.606201,135288600
2021-02-17,566.0,569.5,558.900024,566.099976,511.491455,86031100
2021-02-18,564.200012,569.0,551.599976,553.5,500.106903,85243500
2021-02-19,548.099976,556.799988,547.200012,550.0,496.94455,52579200
2021-02-22,563.0,569.900024,561.0,563.299988,508.961548,74122300
2021-02-24,572.700012,573.0,560.0,560.5,506.431641,70055300
2021-02-25,571.200012,571.700012,565.0,568.099976,513.298523,63112500
2021-02-26,563.099976,569.0,557.099976,558.0,504.172791,90800100
2021-03-01,560.099976,564.200012,557.099976,562.0,507.786926,63212100
2021-03-02,564.799988,566.599976,556.400024,561.5,507.335144,59461700
2021-03-03,565.0,566.0,559.599976,566.0,511.401093,54299900
2021-03-04,569.299988,569.900024,559.400024,566.0,511.401093,65770100
2021-03-05,567.0,567.5,560.900024,565.0,510.497467,64588500
2021-03-08,573.299988,592.0,571.5,581.0,524.954102,118940800
2021-03-09,591.0,596.299988,586.5,591.700012,534.621948,112420800
2021-03-10,585.0,591.700012,583.5,591.5,534.441223,72105300
2021-03-11,597.0,599.700012,592.5,593.299988,536.067566,81559000
2021-03-12,594.700012,595.299988,586.0,594.599976,537.242188,76516600
2021-03-15,600.0,621.900024,600.0,619.099976,559.378784,146755700
2021-03-16,615.0,618.599976,610.5,614.5,555.222595,86007100
2021-03-17,611.599976,618.599976,610.700012,615.299988,555.945374,55688600
2021-03-18,619.900024,649.099976,619.0,647.0,584.587463,173417000
2021-03-19,650.0,659.400024,644.400024,659.400024,595.791321,193843000
2021-03-22,653.5,660.299988,650.200012,653.900024,590.821838,91409700
2021-03-23,651.599976,653.5,631.099976,632.700012,571.666931,108869700
2021-03-24,612.700012,618.099976,600.200012,604.5,546.187134,146128600
2021-03-25,612.0,621.900024,608.5,619.5,559.740234,84101400
2021-03-26,634.299988,636.799988,625.799988,630.099976,569.317749,83705000
2021-03-29,638.200012,639.299988,610.0,618.5,558.83667,135241400
2021-03-30,600.700012,616.599976,596.0,615.5,567.597412,98862500
2021-03-31,603.0,607.0,587.0,591.700012,545.649719,114950100
2021-04-01,599.900024,604.0,592.5,595.099976,548.785034,79224700
2021-04-02,597.0,600.400024,587.0,592.5,546.38739,55416500
2021-04-05,593.799988,613.799988,593.0,610.599976,563.078735,85224300
2021-04-06,605.5,606.5,590.200012,598.0,551.45929,72603100
2021-04-07,596.5,601.599976,592.5,597.0,550.53717,44471300
2021-04-08,593.700012,594.0,577.5,582.0,536.70459,91087500
2021-04-09,580.799988,587.5,579.799988,582.599976,537.257813,53585000
2021-04-12,586.200012,589.900024,579.799988,583.099976,537.718872,45666800
2021-04-13,586.0,591.5,585.700012,586.5,540.85437,45622200
2021-04-14,580.0,585.299988,577.299988,583.799988,538.364441,39712100
2021-04-15,595.0,600.700012,590.0,591.599976,545.557434,47366700
2021-04-16,589.200012,593.200012,585.299988,590.299988,544.358582,32469800
2021-04-19,588.5,591.599976,585.400024,589.900024,543.989746,27715700
2021-04-20,588.099976,589.700012,583.400024,585.0,539.471069,42668900
2021-04-21,571.099976,573.0,565.200012,571.299988,526.83728,68816800
2021-04-22,578.5,579.299988,569.700012,570.400024,526.007385,44539500
2021-04-23,568.0,572.299988,567.900024,572.200012,527.667297,34401700
2021-04-26,576.0,578.200012,571.700012,572.5,527.94397,31989800
2021-04-27,572.799988,579.400024,570.799988,575.599976,530.802612,42088700
2021-04-28,581.5,587.799988,580.400024,583.700012,538.272217,47554800
2021-04-30,588.5,589.799988,577.900024,578.0,533.015808,50189700
2021-05-06,594.099976,607.299988,593.5,602.200012,555.33252,102315400
2021-05-07,608.799988,609.599976,602.200012,603.299988,556.346863,49183400
2021-05-10,603.299988,609.099976,600.5,607.900024,560.588867,36562500
2021-05-11,606.599976,606.799988,594.599976,597.5,550.99823,52450400
2021-05-12,596.0,596.799988,588.099976,595.900024,549.522766,48116900
